Time;SpineBase_X;SpineBase_Y;SpineBase_Z;SpineBase_State;SpineMid_X;SpineMid_Y;SpineMid_Z;SpineMid_State;Neck_X;Neck_Y;Neck_Z;Neck_State;Head_X;Head_Y;Head_Z;Head_State;ShoulderLeft_X;ShoulderLeft_Y;ShoulderLeft_Z;ShoulderLeft_State;ElbowLeft_X;ElbowLeft_Y;ElbowLeft_Z;ElbowLeft_State;WristLeft_X;WristLeft_Y;WristLeft_Z;WristLeft_State;HandLeft_X;HandLeft_Y;HandLeft_Z;HandLeft_State;ShoulderRight_X;ShoulderRight_Y;ShoulderRight_Z;ShoulderRight_State;ElbowRight_X;ElbowRight_Y;ElbowRight_Z;ElbowRight_State;WristRight_X;WristRight_Y;WristRight_Z;WristRight_State;HandRight_X;HandRight_Y;HandRight_Z;HandRight_State;HipLeft_X;HipLeft_Y;HipLeft_Z;HipLeft_State;KneeLeft_X;KneeLeft_Y;KneeLeft_Z;KneeLeft_State;AnkleLeft_X;AnkleLeft_Y;AnkleLeft_Z;AnkleLeft_State;FootLeft_X;FootLeft_Y;FootLeft_Z;FootLeft_State;HipRight_X;HipRight_Y;HipRight_Z;HipRight_State;KneeRight_X;KneeRight_Y;KneeRight_Z;KneeRight_State;AnkleRight_X;AnkleRight_Y;AnkleRight_Z;AnkleRight_State;FootRight_X;FootRight_Y;FootRight_Z;FootRight_State;SpineShoulder_X;SpineShoulder_Y;SpineShoulder_Z;SpineShoulder_State;HandTipLeft_X;HandTipLeft_Y;HandTipLeft_Z;HandTipLeft_State;ThumbLeft_X;ThumbLeft_Y;ThumbLeft_Z;ThumbLeft_State;HandTipRight_X;HandTipRight_Y;HandTipRight_Z;HandTipRight_State;ThumbRight_X;ThumbRight_Y;ThumbRight_Z;ThumbRight_State
78161015;-0.003156;-0.292543;2.526864;2;0.006421;0.008292;2.525201;2;0.016168;0.301777;2.510692;2;0.021452;0.429420;2.496070;2;-0.164984;0.191694;2.480913;2;-0.217922;-0.060744;2.497458;2;-0.218080;-0.304517;2.443892;2;-0.205593;-0.343251;2.437970;2;0.210305;0.205610;2.506050;2;0.242187;-0.090159;2.510148;2;0.286475;0.097212;2.333189;2;0.295147;0.150018;2.343946;2;-0.085512;-0.285699;2.485011;2;-0.121485;-0.664699;2.533546;2;-0.116918;-1.008775;2.549105;2;-0.138939;-1.086404;2.456266;2;0.079095;-0.290874;2.498447;2;0.093890;-0.660926;2.525064;2;0.100005;-1.023185;2.529134;2;0.090059;-1.096322;2.439314;2;0.013728;0.229427;2.516580;2;-0.182317;-0.404597;2.438482;2;-0.256078;-0.344518;2.438348;2;0.306837;0.209716;2.365758;2;0.305795;0.216126;2.366000;2
78161048;-0.003048;-0.292647;2.526767;2;0.006565;0.008219;2.525101;2;0.016310;0.301727;2.510606;2;0.021800;0.429341;2.495552;2;-0.164591;0.191385;2.479995;2;-0.218235;-0.060984;2.496928;2;-0.217952;-0.304717;2.443223;2;-0.205168;-0.342900;2.437085;2;0.211313;0.205640;2.506584;2;0.242685;-0.090068;2.512208;2;0.282006;0.050791;2.339678;2;0.288697;0.109583;2.328835;2;-0.085349;-0.285780;2.484762;2;-0.121507;-0.664637;2.533299;2;-0.117063;-1.009112;2.548933;2;-0.138437;-1.085827;2.455852;2;0.079210;-0.291072;2.498503;2;0.093797;-0.661074;2.525133;2;0.100030;-1.022264;2.529466;2;0.089706;-1.095558;2.439913;2;0.013875;0.229372;2.516490;2;-0.178341;-0.403937;2.434608;2;-0.258406;-0.348244;2.447143;2;0.306782;0.186303;2.340599;2;0.295416;0.164704;2.334000;2
78161081;-0.002774;-0.292850;2.526632;2;0.006817;0.008071;2.524887;2;0.016506;0.301617;2.510325;2;0.021984;0.429504;2.494777;2;-0.164581;0.191279;2.479393;2;-0.218044;-0.061149;2.495625;2;-0.217964;-0.304974;2.442681;2;-0.204865;-0.344048;2.435274;2;0.211515;0.205746;2.506832;2;0.243446;-0.089841;2.513180;2;0.280351;0.052540;2.329112;2;0.287752;0.107754;2.328760;2;-0.085012;-0.286010;2.484579;2;-0.121770;-0.664686;2.533204;2;-0.117068;-1.009133;2.549030;2;-0.138532;-1.085898;2.455673;2;0.079438;-0.291284;2.498482;2;0.093551;-0.661209;2.525214;2;0.100078;-1.022170;2.529365;2;0.090454;-1.095132;2.439218;2;0.014087;0.229254;2.516225;2;-0.183798;-0.404247;2.437429;2;-0.255778;-0.347135;2.435827;2;0.302822;0.163740;2.334110;2;0.308038;0.171103;2.350000;2
78161117;-0.002693;-0.292790;2.526503;2;0.006882;0.008159;2.524794;2;0.016535;0.301713;2.510273;2;0.022214;0.429546;2.494174;2;-0.164076;0.191454;2.478358;2;-0.218028;-0.061017;2.494718;2;-0.217843;-0.305090;2.442079;2;-0.204276;-0.344425;2.434198;2;0.212067;0.205774;2.507847;2;0.243746;-0.089837;2.514224;2;0.280109;0.060673;2.323927;1;0.287548;0.113013;2.328160;2;-0.084801;-0.285773;2.484100;2;-0.121819;-0.664226;2.532875;2;-0.117053;-1.009175;2.549125;2;-0.138616;-1.086003;2.455642;2;0.079463;-0.291298;2.498504;2;0.093551;-0.661412;2.525151;2;0.099837;-1.023006;2.529124;2;0.090963;-1.095722;2.438536;2;0.014127;0.229349;2.516163;2;-0.180491;-0.404172;2.437228;2;-0.253195;-0.351428;2.434261;2;0.306988;0.179725;2.344061;2;0.298975;0.165711;2.340284;2
78161150;-0.002637;-0.292912;2.526278;2;0.006985;0.008122;2.524671;2;0.016666;0.301724;2.510217;2;0.022611;0.429002;2.493971;2;-0.163882;0.191683;2.477640;2;-0.218352;-0.061187;2.492805;2;-0.217589;-0.305022;2.441138;2;-0.203960;-0.344601;2.431636;2;0.212586;0.205350;2.508321;2;0.244929;-0.090132;2.515294;2;0.269973;-0.353478;2.498732;2;0.263559;-0.402670;2.488023;2;-0.084705;-0.285861;2.483391;2;-0.122106;-0.664053;2.532621;2;-0.116958;-1.009215;2.549126;2;-0.138257;-1.085997;2.455594;2;0.079509;-0.291491;2.498550;2;0.093396;-0.661500;2.525097;2;0.099868;-1.022953;2.528526;2;0.091492;-1.095471;2.437596;2;0.014251;0.229350;2.516093;2;-0.182090;-0.402761;2.429775;2;-0.254534;-0.343107;2.432555;2;0.261590;-0.486209;2.409024;2;0.259498;-0.409213;2.399800;2
78161181;-0.002360;-0.292952;2.526202;2;0.007080;0.008094;2.524620;2;0.016668;0.301704;2.510192;2;0.022763;0.428883;2.493869;2;-0.163817;0.191707;2.477439;2;-0.218115;-0.061667;2.491498;2;-0.217175;-0.305180;2.440365;2;-0.202778;-0.343969;2.432148;2;0.213045;0.205247;2.510040;2;0.246112;-0.090225;2.516044;2;0.269673;-0.354804;2.499409;2;0.266673;-0.400295;2.488934;2;-0.084312;-0.285926;2.483061;2;-0.122138;-0.664126;2.532475;2;-0.116970;-1.009233;2.549126;2;-0.138352;-1.086696;2.455768;2;0.079799;-0.291563;2.498768;2;0.093236;-0.661317;2.525038;2;0.099926;-1.022802;2.529033;2;0.091412;-1.095242;2.437999;2;0.014268;0.229329;2.516064;2;-0.176636;-0.402771;2.429114;2;-0.255104;-0.344094;2.437432;2;0.261688;-0.476167;2.417436;2;0.261948;-0.415768;2.396972;2
78161215;-0.002252;-0.292913;2.526211;2;0.007321;0.008202;2.524925;2;0.017064;0.301918;2.511214;2;0.022857;0.428895;2.494117;2;-0.163502;0.191522;2.477360;2;-0.218099;-0.061717;2.491086;2;-0.216360;-0.305524;2.439599;2;-0.202323;-0.344613;2.432770;2;0.213857;0.205564;2.511952;2;0.247449;-0.089920;2.516995;2;0.269545;-0.350544;2.499786;2;0.266228;-0.399263;2.481363;2;-0.084189;-0.285836;2.482944;2;-0.122222;-0.664080;2.532337;2;-0.116963;-1.010150;2.549701;2;-0.138824;-1.087498;2.456580;2;0.080001;-0.291580;2.499066;2;0.093010;-0.661552;2.525329;2;0.100271;-1.022237;2.529620;2;0.090840;-1.095268;2.439545;2;0.014630;0.229516;2.516862;2;-0.182118;-0.402891;2.430540;2;-0.253601;-0.343127;2.436551;2;0.248852;-0.495307;2.399419;2;0.262126;-0.402463;2.380333;2
78161248;-0.002224;-0.292847;2.526136;2;0.007345;0.008239;2.524967;2;0.017088;0.301956;2.511517;2;0.023112;0.428641;2.494722;2;-0.163289;0.191544;2.477141;2;-0.218018;-0.061650;2.490343;2;-0.216053;-0.305426;2.438772;2;-0.200632;-0.345424;2.431051;2;0.214524;0.205880;2.513222;2;0.247971;-0.089693;2.517277;2;0.269643;-0.350387;2.499265;2;0.269462;-0.394874;2.479367;2;-0.084125;-0.285673;2.482658;2;-0.122165;-0.664101;2.531979;2;-0.116991;-1.010200;2.549565;2;-0.138832;-1.087488;2.456588;2;0.080006;-0.291566;2.499102;2;0.092992;-0.661533;2.525298;2;0.100060;-1.022590;2.529183;2;0.091223;-1.095024;2.438176;2;0.014659;0.229558;2.517078;2;-0.178890;-0.403271;2.432436;2;-0.255068;-0.341323;2.435870;2;0.267731;-0.448541;2.403289;2;0.261805;-0.418981;2.375375;2
78161281;-0.001903;-0.292495;2.526082;2;0.007584;0.008487;2.525110;2;0.017248;0.302128;2.511832;2;0.023317;0.429194;2.495691;2;-0.162762;0.191799;2.476847;2;-0.217595;-0.061313;2.489634;2;-0.216694;-0.285517;2.438480;2;-0.202999;-0.329114;2.431429;2;0.215229;0.206514;2.515422;2;0.248856;-0.089181;2.517423;2;0.269373;-0.349023;2.496830;2;0.268505;-0.393529;2.469257;2;-0.083694;-0.285120;2.482257;2;-0.122095;-0.663960;2.531862;2;-0.117001;-1.010090;2.549645;2;-0.138819;-1.087436;2.456603;2;0.080287;-0.291327;2.499422;2;0.092983;-0.661431;2.525249;2;0.099988;-1.023267;2.529221;2;0.091381;-1.095349;2.437698;2;0.014840;0.229748;2.517350;2;-0.193049;-0.386474;2.417430;2;-0.255666;-0.327949;2.439704;2;0.257360;-0.445151;2.404864;2;0.268948;-0.416424;2.374500;2
78161316;-0.001815;-0.292417;2.526060;2;0.007693;0.008582;2.525279;2;0.017357;0.302237;2.512393;2;0.023380;0.429300;2.495964;2;-0.162761;0.191825;2.477102;2;-0.217182;-0.061788;2.489320;2;-0.216747;-0.283313;2.438443;2;-0.204260;-0.324482;2.431656;2;0.215436;0.206802;2.516703;2;0.249228;-0.088977;2.517063;2;0.268059;-0.345568;2.488461;2;0.266676;-0.387377;2.457183;2;-0.083621;-0.285065;2.482225;2;-0.122308;-0.663696;2.531149;2;-0.116984;-1.010141;2.549515;2;-0.138956;-1.087518;2.456627;2;0.080360;-0.291262;2.499466;2;0.092907;-0.660920;2.525150;2;0.100171;-1.023065;2.529245;2;0.091450;-1.095162;2.437752;2;0.014957;0.229858;2.517798;2;-0.202154;-0.394016;2.425139;2;-0.262709;-0.319214;2.448000;2;0.256535;-0.462329;2.379693;2;0.267332;-0.390958;2.369167;2
78161350;-0.001819;-0.292449;2.526108;2;0.007752;0.008592;2.525652;2;0.017495;0.302359;2.513282;2;0.023376;0.429209;2.497298;2;-0.162632;0.191764;2.478153;2;-0.216968;-0.062102;2.489286;2;-0.215240;-0.295279;2.436436;2;-0.201003;-0.333941;2.431703;2;0.215487;0.206063;2.517757;2;0.250157;-0.089650;2.517310;2;0.268293;-0.337329;2.478936;2;0.266945;-0.382720;2.446607;2;-0.083642;-0.285073;2.482257;2;-0.122401;-0.664131;2.531047;2;-0.116934;-1.010195;2.549501;2;-0.139043;-1.087601;2.456772;2;0.080371;-0.291404;2.499663;2;0.093035;-0.660864;2.525102;2;0.100365;-1.023024;2.529405;2;0.091515;-1.095111;2.437912;2;0.015077;0.229946;2.518554;2;-0.187088;-0.388499;2.420028;2;-0.256052;-0.326568;2.439410;2;0.264474;-0.425478;2.374871;2;0.267910;-0.382747;2.364667;2
78161384;-0.001814;-0.292424;2.526119;2;0.007860;0.008611;2.526057;2;0.017754;0.302205;2.514491;2;0.023477;0.429314;2.498524;2;-0.162534;0.191525;2.478950;2;-0.216843;-0.062083;2.489375;2;-0.214532;-0.297818;2.436410;2;-0.200783;-0.340001;2.433129;2;0.215377;0.205946;2.518888;2;0.251564;-0.087470;2.517979;2;0.266736;-0.334190;2.469368;2;0.262153;-0.373971;2.436833;2;-0.083660;-0.285011;2.482226;2;-0.122436;-0.664083;2.531011;2;-0.117009;-1.009972;2.549617;2;-0.137880;-1.086560;2.457550;2;0.080406;-0.291398;2.499811;2;0.093016;-0.660677;2.525172;2;0.100365;-1.023001;2.529495;2;0.091678;-1.096524;2.440063;2;0.015298;0.229850;2.519540;2;-0.183014;-0.396003;2.427926;2;-0.252468;-0.346770;2.442728;2;0.258290;-0.409301;2.345817;2;0.259794;-0.386962;2.342125;2
78161415;-0.001560;-0.292503;2.526216;2;0.007986;0.008542;2.526665;2;0.017471;0.302149;2.515932;2;0.023589;0.429244;2.499672;2;-0.162515;0.191215;2.479589;2;-0.216774;-0.062254;2.489347;2;-0.215055;-0.285698;2.438310;2;-0.202052;-0.328786;2.433177;2;0.215238;0.205908;2.519297;2;0.251764;-0.085332;2.518020;2;0.265380;-0.320296;2.454486;2;0.257664;-0.364280;2.420670;2;-0.083426;-0.285067;2.482368;2;-0.122399;-0.664090;2.530983;2;-0.116902;-1.009784;2.549587;2;-0.138015;-1.086588;2.457810;2;0.080666;-0.291539;2.499939;2;0.093113;-0.660848;2.525238;2;0.100365;-1.023153;2.529376;2;0.091605;-1.096210;2.439268;2;0.015151;0.229787;2.520755;2;-0.191764;-0.386391;2.421082;2;-0.253837;-0.332968;2.442011;2;0.259895;-0.404292;2.341152;2;0.260978;-0.379397;2.331333;2
78161448;-0.001244;-0.292336;2.526511;2;0.008402;0.008530;2.527650;2;0.017876;0.301770;2.517606;2;0.023200;0.429526;2.502263;2;-0.162468;0.191031;2.481092;2;-0.216506;-0.062630;2.490052;2;-0.215581;-0.281911;2.440639;2;-0.203217;-0.324632;2.437864;2;0.214806;0.205929;2.520608;2;0.251746;-0.083649;2.518411;2;0.261964;-0.312667;2.446743;2;0.254817;-0.365175;2.393158;2;-0.083202;-0.284980;2.482604;2;-0.122308;-0.664149;2.530940;2;-0.116894;-1.009818;2.549575;2;-0.138056;-1.086565;2.457851;2;0.081059;-0.291312;2.500410;2;0.093091;-0.660836;2.525264;2;0.100683;-1.021979;2.529405;2;0.091305;-1.095239;2.439656;2;0.015565;0.229511;2.522270;2;-0.201858;-0.387511;2.421243;2;-0.256283;-0.319074;2.445731;2;0.248411;-0.390960;2.299940;2;0.253409;-0.381763;2.282333;2
78161481;-0.001132;-0.292258;2.526834;2;0.008786;0.008547;2.528765;2;0.018566;0.301642;2.519417;2;0.023166;0.429595;2.503458;2;-0.162402;0.190585;2.482799;2;-0.216340;-0.062871;2.490989;2;-0.213533;-0.293488;2.440913;2;-0.200834;-0.334439;2.436960;2;0.214505;0.205839;2.521524;2;0.251103;-0.080532;2.518846;2;0.258038;-0.295837;2.436432;2;0.251109;-0.348628;2.382083;2;-0.083111;-0.284897;2.482782;2;-0.122186;-0.664078;2.530895;2;-0.116839;-1.009874;2.549645;2;-0.138291;-1.086897;2.458164;2;0.081167;-0.291288;2.501074;2;0.093164;-0.660880;2.525305;2;0.100605;-1.022605;2.529194;2;0.090754;-1.095355;2.438779;2;0.016173;0.229421;2.523924;2;-0.187721;-0.389840;2.428388;2;-0.255727;-0.328032;2.442797;2;0.245075;-0.365161;2.281183;2;0.280780;-0.330994;2.336000;2
78161517;-0.000725;-0.292037;2.528055;2;0.009201;0.008616;2.530854;2;0.018872;0.301521;2.521991;2;0.023085;0.429430;2.507579;2;-0.162020;0.190914;2.485393;2;-0.215853;-0.062376;2.492964;2;-0.214460;-0.286213;2.444590;2;-0.201802;-0.329304;2.441633;2;0.214057;0.206387;2.524268;2;0.249841;-0.076104;2.519838;2;0.256497;-0.285975;2.424352;2;0.246790;-0.334385;2.362696;2;-0.082678;-0.284596;2.484577;2;-0.122068;-0.664381;2.530987;2;-0.116786;-1.009862;2.549703;2;-0.138363;-1.086761;2.457175;2;0.081500;-0.291177;2.501944;2;0.093560;-0.661522;2.526408;2;0.100341;-1.023361;2.529490;2;0.090545;-1.095756;2.438569;2;0.016509;0.229345;2.526405;2;-0.191119;-0.383477;2.429664;2;-0.252157;-0.332184;2.447575;2;0.243251;-0.346501;2.273364;2;0.242444;-0.326401;2.275000;2
78161551;-0.000338;-0.291964;2.528541;2;0.009441;0.008731;2.531878;2;0.018838;0.301712;2.523525;2;0.023092;0.429451;2.509291;2;-0.161765;0.190913;2.485904;2;-0.215751;-0.062336;2.494150;2;-0.211609;-0.294072;2.444407;2;-0.198950;-0.334727;2.440071;2;0.213782;0.206495;2.525243;2;0.248709;-0.069600;2.520658;2;0.254907;-0.264197;2.411304;2;0.241519;-0.311700;2.352261;2;-0.082323;-0.284749;2.485329;2;-0.121808;-0.664450;2.531065;2;-0.116725;-1.009933;2.549555;2;-0.138587;-1.086657;2.456417;2;0.081918;-0.290942;2.502295;2;0.093503;-0.661068;2.526582;2;0.100362;-1.023070;2.529495;2;0.090631;-1.095595;2.438745;2;0.016551;0.229513;2.527813;2;-0.187218;-0.390368;2.432337;2;-0.245765;-0.354529;2.444000;2;0.230586;-0.322375;2.281558;2;0.236792;-0.295585;2.255800;2
78161583;-0.000311;-0.292170;2.528999;2;0.009372;0.008545;2.532488;2;0.018686;0.301591;2.524103;2;0.022919;0.429486;2.510752;2;-0.161423;0.190762;2.487289;2;-0.215466;-0.062801;2.495117;2;-0.211150;-0.296432;2.443694;2;-0.201080;-0.336837;2.440157;2;0.213477;0.206096;2.525696;2;0.246757;-0.065241;2.519898;2;0.251724;-0.255218;2.401868;2;0.240797;-0.299089;2.334927;2;-0.082331;-0.284938;2.485960;2;-0.121396;-0.664529;2.530975;2;-0.116756;-1.009820;2.549536;2;-0.138712;-1.086603;2.456169;2;0.081949;-0.291188;2.502647;2;0.093485;-0.660950;2.526667;2;0.100073;-1.024301;2.528840;2;0.090327;-1.096574;2.437762;2;0.016416;0.229373;2.528409;2;-0.188375;-0.394610;2.438857;2;-0.252405;-0.336288;2.443857;2;0.242132;-0.349449;2.272529;2;0.238273;-0.270414;2.251000;2
78161616;-0.000606;-0.292005;2.530055;2;0.009080;0.008700;2.534584;2;0.018493;0.301717;2.527223;2;0.023011;0.429458;2.513607;2;-0.161055;0.191081;2.490529;2;-0.215269;-0.062454;2.496940;2;-0.210958;-0.297766;2.443928;2;-0.198425;-0.338351;2.441306;2;0.213190;0.205833;2.526839;2;0.244303;-0.057951;2.521540;2;0.254169;-0.231801;2.379447;2;0.243984;-0.298214;2.311500;2;-0.082644;-0.284731;2.486760;2;-0.121262;-0.664675;2.531043;2;-0.116667;-1.010486;2.549717;2;-0.138924;-1.086875;2.456241;2;0.081641;-0.291121;2.504042;2;0.093547;-0.659992;2.527176;2;0.100078;-1.023954;2.529084;2;0.090412;-1.096385;2.438211;2;0.016188;0.229505;2.531273;2;-0.178278;-0.397326;2.437603;2;-0.249437;-0.344037;2.445521;2;0.222651;-0.338314;2.262380;2;0.211544;-0.283771;2.286588;2
78161648;-0.000415;-0.291920;2.530448;2;0.009147;0.008757;2.535351;2;0.018353;0.301736;2.528327;2;0.023338;0.429317;2.514965;2;-0.160605;0.191188;2.492357;2;-0.215529;-0.062265;2.498140;2;-0.210935;-0.298623;2.444084;2;-0.198347;-0.338436;2.441896;2;0.212938;0.205777;2.527650;2;0.243463;-0.054163;2.521157;2;0.253688;-0.221047;2.370419;2;0.237655;-0.292241;2.290423;2;-0.082481;-0.284670;2.487340;2;-0.121206;-0.664828;2.531101;2;-0.116626;-1.010434;2.549696;2;-0.138300;-1.085301;2.454163;2;0.081825;-0.291037;2.504287;2;0.093542;-0.660015;2.527202;2;0.099782;-1.024602;2.529134;2;0.090408;-1.096541;2.437534;2;0.016105;0.229534;2.532295;2;-0.175811;-0.397011;2.434724;2;-0.250946;-0.343396;2.447055;2;0.234496;-0.325701;2.244992;2;0.255397;-0.241546;2.254778;2
78161681;-0.000137;-0.291854;2.531664;2;0.009351;0.008792;2.537097;2;0.018454;0.301757;2.530412;2;0.024144;0.427597;2.520101;2;-0.160517;0.191669;2.495043;2;-0.215220;-0.062693;2.500331;2;-0.211350;-0.300063;2.445474;2;-0.199610;-0.340589;2.447301;2;0.212598;0.205792;2.528306;2;0.246115;-0.041544;2.519659;2;0.259491;-0.191911;2.351722;2;0.236044;-0.271265;2.273744;2;-0.082297;-0.284568;2.488817;2;-0.120999;-0.666313;2.532460;2;-0.116583;-1.010554;2.549949;2;-0.138482;-1.085493;2.454086;2;0.082145;-0.291027;2.505260;2;0.093640;-0.660335;2.527755;2;0.099513;-1.025333;2.528934;2;0.090714;-1.097067;2.436989;2;0.016231;0.229556;2.534307;2;-0.180741;-0.397610;2.444443;2;-0.253394;-0.332379;2.450708;2;0.212604;-0.263942;2.213699;2;0.210415;-0.228592;2.176000;2
78161718;0.000015;-0.291696;2.532568;2;0.009454;0.009018;2.539345;2;0.018447;0.302055;2.534331;2;0.024408;0.427877;2.521581;2;-0.160372;0.191306;2.497392;2;-0.215172;-0.063065;2.501701;2;-0.214512;-0.282480;2.453156;2;-0.200043;-0.323934;2.448340;2;0.212394;0.206363;2.529907;2;0.246703;-0.034711;2.519122;2;0.261588;-0.174787;2.342180;2;0.229932;-0.241524;2.255191;2;-0.082137;-0.284443;2.490203;2;-0.120559;-0.666372;2.533158;2;-0.116596;-1.010523;2.549985;2;-0.138575;-1.085469;2.454042;2;0.082260;-0.290881;2.505775;2;0.093804;-0.660336;2.528157;2;0.099659;-1.025215;2.528847;2;0.090862;-1.096969;2.436928;2;0.016254;0.229834;2.537779;2;-0.191244;-0.377257;2.431928;2;-0.253430;-0.321283;2.451760;2;0.216868;-0.214765;2.193416;2;0.197977;-0.176920;2.157500;2
78161749;0.000121;-0.291307;2.533506;2;0.009461;0.009320;2.540902;2;0.018348;0.302210;2.536363;2;0.024764;0.427850;2.524425;2;-0.160397;0.192216;2.500549;2;-0.215440;-0.062948;2.503995;2;-0.215458;-0.279471;2.454937;2;-0.202346;-0.322006;2.450778;2;0.212017;0.206632;2.530546;2;0.246711;-0.024628;2.519583;2;0.234116;-0.178515;2.268424;2;0.225357;-0.205038;2.237964;2;-0.082075;-0.284016;2.491455;2;-0.120309;-0.666361;2.533659;2;-0.116677;-1.011221;2.550691;2;-0.138737;-1.085886;2.454649;2;0.082377;-0.290562;2.506411;2;0.093843;-0.660418;2.528476;2;0.099490;-1.025364;2.528893;2;0.090993;-1.097132;2.436958;2;0.016181;0.230028;2.539706;2;-0.204279;-0.381326;2.440884;2;-0.254613;-0.307339;2.450621;2;0.215180;-0.152572;2.144150;2;0.250393;-0.155808;2.233333;2
78161784;0.000219;-0.291323;2.534459;2;0.009442;0.009438;2.542450;2;0.018200;0.302535;2.538385;2;0.024803;0.428215;2.525237;2;-0.160224;0.192035;2.501616;2;-0.215120;-0.062129;2.507126;2;-0.215144;-0.292414;2.455403;2;-0.200746;-0.333706;2.452606;2;0.211703;0.207582;2.532863;2;0.250748;-0.010287;2.520951;2;0.230231;-0.136238;2.245073;2;0.224100;-0.175895;2.227148;2;-0.082020;-0.283993;2.492365;2;-0.120320;-0.666657;2.534091;2;-0.116688;-1.011291;2.551070;2;-0.137972;-1.085191;2.454711;2;0.082504;-0.290630;2.507363;2;0.093795;-0.660464;2.529096;2;0.099428;-1.025476;2.528821;2;0.091445;-1.095911;2.435009;2;0.016064;0.230296;2.541619;2;-0.191995;-0.388071;2.443655;2;-0.249402;-0.348754;2.459571;2;0.193069;-0.143195;2.169904;2;0.192260;-0.071367;2.125333;2
78161818;0.000174;-0.291400;2.535128;2;0.009471;0.009394;2.543215;2;0.018324;0.302539;2.539117;2;0.024750;0.428200;2.525613;2;-0.160224;0.191560;2.503001;2;-0.215038;-0.062437;2.508829;2;-0.216746;-0.284692;2.458829;2;-0.201211;-0.325700;2.453292;2;0.211059;0.208099;2.533442;2;0.257410;-0.007532;2.518816;2;0.213849;-0.087652;2.228525;2;0.217222;-0.127386;2.207995;2;-0.082065;-0.284143;2.493266;2;-0.119964;-0.666485;2.534263;2;-0.116648;-1.011333;2.551071;2;-0.138108;-1.085489;2.454741;2;0.082456;-0.290656;2.507815;2;0.094016;-0.660227;2.529370;2;0.099419;-1.025451;2.528839;2;0.091428;-1.095879;2.435020;2;0.016164;0.230288;2.542365;2;-0.190021;-0.378304;2.437858;2;-0.256924;-0.329413;2.460550;2;0.204800;-0.147207;2.182728;2;0.192735;-0.039672;2.125091;2
78161848;0.000014;-0.291413;2.535509;2;0.009382;0.009368;2.543927;2;0.018387;0.302507;2.540164;2;0.024630;0.427796;2.527220;2;-0.160354;0.191395;2.504518;2;-0.215324;-0.062287;2.510624;2;-0.215437;-0.294902;2.459251;2;-0.198842;-0.337743;2.454421;2;0.210613;0.208008;2.535257;2;0.291582;0.003393;2.508505;2;0.217700;-0.074039;2.223697;2;0.214887;-0.104408;2.209538;2;-0.082356;-0.284241;2.494253;2;-0.119691;-0.667847;2.535788;2;-0.116617;-1.011389;2.550981;2;-0.138622;-1.085986;2.453928;2;0.082394;-0.290642;2.507872;2;0.094279;-0.660847;2.529999;2;0.099057;-1.026829;2.528271;2;0.091455;-1.097061;2.434180;2;0.016181;0.230256;2.543327;2;-0.185574;-0.391772;2.442030;2;-0.251705;-0.338064;2.456347;2;0.206398;-0.153304;2.191493;2;0.195770;-0.035172;2.141222;2
78161881;0.000050;-0.291306;2.535982;2;0.009308;0.009313;2.544588;2;0.018183;0.302250;2.540984;2;0.023842;0.428015;2.529052;2;-0.160826;0.191128;2.506253;2;-0.215161;-0.063230;2.512642;2;-0.214772;-0.298031;2.458887;2;-0.199949;-0.337521;2.454197;2;0.210402;0.208588;2.536050;2;0.292894;0.004780;2.506071;2;0.216553;-0.061616;2.219085;2;0.211594;-0.080048;2.208404;2;-0.082252;-0.284184;2.495470;2;-0.119606;-0.667881;2.536129;2;-0.116443;-1.010871;2.551207;2;-0.138671;-1.086127;2.454158;2;0.082395;-0.290562;2.507935;2;0.094345;-0.660449;2.530011;2;0.099585;-1.025101;2.530418;2;0.089677;-1.095254;2.436451;2;0.016012;0.230053;2.544109;2;-0.180340;-0.393131;2.442980;2;-0.250121;-0.343369;2.455447;2;0.194286;-0.126847;2.185675;2;0.194212;-0.001763;2.149862;2
78161915;-0.000037;-0.291368;2.536103;2;0.008960;0.009308;2.544996;2;0.017438;0.302407;2.541774;2;0.023644;0.428309;2.529922;2;-0.161306;0.191285;2.507431;2;-0.214904;-0.063950;2.513954;2;-0.214727;-0.299764;2.458686;2;-0.199457;-0.339754;2.453428;2;0.205000;0.210373;2.532885;2;0.293289;0.008842;2.506164;2;0.214012;-0.042926;2.216922;2;0.209207;-0.060737;2.212571;2;-0.082449;-0.284354;2.495891;2;-0.119345;-0.667410;2.536111;2;-0.116366;-1.010580;2.551200;2;-0.138920;-1.086107;2.454675;2;0.082366;-0.290571;2.507916;2;0.094735;-0.661016;2.530022;2;0.099622;-1.026459;2.530587;2;0.090015;-1.095856;2.435613;2;0.015377;0.230160;2.544796;2;-0.180729;-0.398162;2.448959;2;-0.247306;-0.348307;2.449810;2;0.194023;-0.091135;2.183049;2;0.191579;0.006212;2.163913;2
